8,19.0
8,15.0
8,17.0
8,15.0
8,18.0
8,16.0
4,21.0
8,16.0
8,18.0
8,19.0
8,23.0
8,19.0
8,22.0
8,17.0
7,19.0
8,18.0
7,19.0
8,19.0
8,18.0
8,16.0
8,19.0
8,16.0
8,18.0
8,18.0
8,17.0
4,21.0
7,18.0
8,21.0
8,17.0
8,19.0
8,17.0
8,15.0
8,18.0
8,17.0
8,16.0
8,21.0
8,20.0
8,17.0
8,18.0
8,17.0
7,18.0
8,19.0
8,17.0
7,16.0
8,17.0
8,17.0
8,18.0
8,20.0
8,17.0
8,18.0
8,16.0
8,18.0
8,16.0
7,19.0
8,17.0
8,16.0
8,19.0
8,16.0
8,19.0
8,19.0
8,16.0
8,19.0
8,17.0
8,18.0
8,17.0
8,17.0
8,18.0
8,19.0
7,17.0
7,19.0
8,16.0
8,19.0
8,17.0
8,18.0
8,17.0
8,17.0
8,15.0
8,17.0
8,18.0
8,17.0
8,19.0
8,17.0
8,15.0
8,16.0
8,19.0
8,17.0
8,16.0
8,18.0
8,17.0
8,17.0
8,18.0
8,18.0
8,17.0
8,18.0
7,15.0
8,16.0
8,15.0
8,15.0
8,16.0
8,17.0
8,17.0
8,16.0
8,16.0
8,17.0
8,16.0
8,21.0
8,18.0
8,15.0
8,18.0
8,18.0
8,18.0
8,18.0
8,18.0
8,16.0
8,18.0
8,16.0
8,17.0
8,18.0
8,18.0
8,19.0
8,18.0
8,17.0
8,16.0
7,16.0
8,18.0
8,17.0
8,17.0
8,17.0
8,18.0
8,17.0
8,19.0
8,17.0
8,22.0
8,19.0
8,16.0
8,15.0
8,16.0
8,18.0
8,17.0
8,18.0
8,17.0
8,17.0
8,16.0
8,15.0
8,19.0
8,17.0
8,18.0
8,17.0
8,17.0
8,17.0
8,17.0
8,16.0
8,18.0
8,16.0
8,16.0
8,18.0
8,18.0
8,17.0
8,16.0
8,19.0
7,15.0
8,17.0
8,15.0
8,16.0
8,18.0
8,22.0
8,17.0
8,18.0
8,17.0
8,18.0
8,16.0
8,18.0
8,17.0
8,18.0
8,17.0
8,16.0
8,18.0
8,18.0
8,17.0
8,17.0
8,20.0
8,19.0
8,15.0
8,17.0
8,17.0
8,17.0
8,16.0
7,15.0
8,15.0
8,18.0
8,16.0
8,22.0
8,18.0
8,16.0
8,18.0
8,18.0
8,18.0
8,17.0
8,19.0
8,17.0
8,17.0
8,19.0
8,20.0
8,17.0
8,16.0
8,17.0
8,18.0
7,15.0
8,18.0
8,18.0
8,21.0
8,18.0
8,17.0
8,16.0
8,17.0
8,16.0
8,16.0
8,16.0
8,19.0
8,15.0
8,17.0
8,19.0
8,18.0
8,18.0
8,18.0
8,17.0
7,14.0
8,18.0
8,17.0
8,17.0
8,16.0
8,17.0
8,17.0
8,16.0
8,17.0
8,17.0
8,17.0
8,18.0
8,18.0
8,17.0
8,16.0
8,17.0
8,19.0
8,18.0
8,18.0
8,18.0
8,19.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,19.0
8,15.0
8,19.0
8,19.0
8,17.0
8,15.0
7,14.0
8,18.0
8,16.0
8,16.0
8,17.0
8,18.0
8,17.0
8,19.0
8,17.0
8,16.0
8,17.0
8,18.0
6,19.0
8,17.0
8,15.0
8,17.0
8,19.0
8,16.0
8,18.0
8,18.0
8,18.0
8,18.0
8,17.0
8,18.0
7,14.0
6,18.0
8,16.0
8,18.0
8,16.0
8,18.0
8,18.0
8,17.0
8,18.0
8,18.0
8,18.0
8,18.0
8,19.0
8,18.0
8,18.0
8,17.0
8,19.0
8,17.0
8,18.0
8,17.0
8,19.0
8,17.0
8,18.0
8,17.0
8,16.0
8,18.0
8,17.0
8,18.0
8,18.0
7,13.0
8,19.0
8,17.0
8,18.0
8,17.0
8,17.0
8,17.0
8,18.0
8,18.0
8,18.0
8,17.0
7,15.0
8,18.0
8,18.0
8,17.0
8,17.0
8,21.0
7,12.0
8,18.0
8,17.0
8,18.0
8,18.0
8,18.0
8,16.0
8,18.0
8,18.0
8,18.0
8,17.0
8,18.0
8,14.0
8,18.0
8,18.0
8,16.0
8,16.0
8,17.0
8,19.0
7,13.0
8,17.0
8,16.0
8,17.0
8,18.0
8,15.0
8,18.0
8,17.0
8,18.0
8,19.0
8,20.0
8,16.0
7,14.0
8,16.0
8,15.0
8,17.0
8,17.0
8,18.0
8,20.0
8,15.0
8,17.0
8,18.0
8,16.0
7,15.0
8,19.0
8,19.0
8,16.0
8,16.0
8,16.0
8,19.0
8,17.0
8,15.0
8,16.0
8,16.0
8,17.0
8,20.0
8,20.0
7,16.0
8,15.0
8,18.0
8,15.0
7,17.0
8,15.0
8,16.0
8,17.0
8,19.0
8,18.0
8,16.0
8,16.0
8,20.0
6,16.0
8,18.0
8,19.0
8,15.0
8,16.0
8,17.0
8,18.0
8,19.0
8,18.0
8,14.0
6,16.0
8,18.0
8,18.0
8,18.0
8,16.0
8,16.0
8,19.0
8,17.0
8,17.0
8,17.0
8,17.0
8,16.0
8,20.0
8,18.0
8,15.0
8,16.0
6,14.0
8,17.0
8,18.0
8,18.0
8,18.0
8,17.0
8,18.0
8,16.0
8,18.0
8,16.0
8,19.0
8,17.0
8,18.0
8,18.0
8,17.0
8,19.0
8,17.0
8,16.0
8,18.0
6,15.0
8,16.0
8,20.0
8,18.0
8,17.0
8,16.0
8,17.0
8,17.0
8,16.0
8,16.0
8,17.0
8,19.0
8,17.0
8,14.0
8,17.0
8,19.0
8,16.0
8,15.0
8,18.0
8,18.0
8,15.0
6,16.0
8,15.0
8,17.0
8,18.0
8,19.0
8,15.0
8,17.0
8,16.0
8,17.0
8,18.0
8,18.0
8,16.0
8,15.0
8,18.0
8,17.0
8,17.0
8,16.0
8,18.0
8,15.0
6,16.0
8,18.0
8,18.0
8,18.0
8,17.0
8,17.0
8,16.0
8,17.0
8,19.0
8,16.0
8,18.0
8,16.0
8,16.0
8,15.0
8,18.0
8,18.0
8,18.0
8,17.0
8,16.0
8,18.0
8,17.0
8,19.0
8,17.0
8,17.0
8,17.0
8,15.0
8,16.0
6,17.0
8,18.0
8,17.0
8,20.0
8,18.0
8,18.0
8,18.0
8,19.0
8,15.0
8,16.0
8,17.0
8,16.0
8,17.0
8,18.0
8,19.0
8,18.0
8,17.0
8,17.0
8,16.0
8,18.0
8,17.0
8,18.0
8,18.0
8,15.0
8,17.0
8,16.0
8,20.0
8,18.0
8,17.0
6,18.0
8,17.0
8,17.0
8,17.0
8,18.0
8,17.0
8,16.0
8,18.0
8,19.0
8,19.0
8,16.0
8,17.0
8,18.0
8,17.0
8,17.0
8,17.0
8,17.0
8,18.0
8,17.0
7,18.0
8,18.0
8,15.0
8,14.0
8,17.0
8,16.0
8,17.0
8,18.0
8,16.0
6,17.0
8,18.0
8,17.0
8,18.0
8,19.0
8,19.0
8,17.0
8,19.0
8,19.0
8,17.0
8,18.0
8,17.0
8,18.0
8,16.0
8,18.0
8,16.0
8,17.0
8,16.0
8,17.0
8,14.0
6,16.0
8,17.0
8,19.0
7,20.0
8,16.0
8,17.0
8,16.0
8,18.0
8,16.0
8,14.0
8,18.0
8,17.0
8,17.0
8,17.0
8,16.0
8,17.0
8,16.0
8,17.0
8,18.0
8,17.0
8,18.0
8,17.0
8,18.0
8,17.0
6,17.0
8,18.0
8,18.0
8,16.0
8,18.0
8,17.0
8,18.0
8,17.0
8,18.0
8,16.0
8,18.0
8,18.0
8,16.0
7,21.0
8,17.0
8,18.0
8,16.0
8,18.0
8,18.0
8,16.0
8,15.0
8,18.0
8,17.0
8,16.0
6,17.0
8,17.0
8,17.0
8,18.0
8,17.0
8,17.0
8,17.0
8,19.0
6,16.0
8,16.0
8,17.0
8,16.0
8,18.0
8,17.0
8,17.0
8,17.0
8,18.0
8,16.0
8,17.0
8,17.0
8,17.0
8,17.0
8,18.0
8,17.0
8,16.0
8,18.0
6,17.0
7,22.0
7,17.0
8,16.0
8,17.0
8,16.0
8,19.0
8,17.0
8,17.0
8,16.0
8,17.0
8,17.0
8,18.0
8,18.0
8,17.0
7,17.0
8,18.0
8,18.0
8,18.0
8,17.0
8,14.0
8,17.0
6,16.0
8,17.0
8,17.0
8,15.0
7,21.0
8,17.0
8,15.0
8,16.0
8,18.0
8,18.0
7,17.0
8,16.0
6,16.0
8,17.0
8,16.0
8,17.0
8,16.0
8,15.0
8,18.0
8,16.0
8,16.0
8,18.0
8,17.0
6,16.0
8,19.0
8,16.0
8,15.0
7,17.0
7,19.0
8,16.0
8,16.0
8,16.0
8,17.0
8,17.0
8,16.0
8,16.0
6,16.0
8,18.0
8,19.0
8,18.0
8,16.0
8,17.0
8,16.0
8,16.0
8,19.0
8,16.0
8,18.0
6,15.0
8,16.0
8,17.0
8,19.0
8,18.0
8,19.0
8,17.0
8,18.0
8,17.0
7,19.0
8,18.0
8,16.0
8,18.0
8,16.0
8,17.0
8,14.0
8,17.0
8,15.0
8,19.0
8,19.0
8,17.0
8,18.0
8,18.0
8,19.0
8,15.0
8,18.0
8,16.0
8,19.0
8,17.0
8,19.0
8,17.0
8,15.0
8,17.0
8,16.0
8,18.0
7,20.0
8,16.0
8,17.0
8,18.0
8,17.0
8,18.0
8,16.0
8,19.0
8,17.0
8,19.0
8,19.0
8,16.0
8,16.0
8,20.0
8,17.0
8,15.0
8,16.0
8,18.0
8,17.0
8,17.0
8,17.0
8,18.0
8,16.0
8,16.0
8,17.0
8,17.0
8,19.0
8,18.0
8,16.0
8,16.0
8,18.0
8,18.0
8,16.0
8,16.0
8,15.0
7,21.0
8,18.0
8,17.0
8,18.0
8,17.0
8,18.0
8,16.0
8,16.0
8,20.0
8,17.0
8,17.0
8,16.0
8,16.0
8,16.0
8,15.0
8,16.0
8,16.0
8,17.0
8,16.0
8,18.0
8,16.0
8,19.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,16.0
8,16.0
7,19.0
8,16.0
8,15.0
8,17.0
8,17.0
8,17.0
8,18.0
8,17.0
8,17.0
8,16.0
8,17.0
8,16.0
8,19.0
8,18.0
8,16.0
8,17.0
8,17.0
8,17.0
8,18.0
8,16.0
8,17.0
8,16.0
7,17.0
8,17.0
8,17.0
8,16.0
8,19.0
8,17.0
8,19.0
8,17.0
8,16.0
8,15.0
8,17.0
8,16.0
8,15.0
8,18.0
8,20.0
8,19.0
8,18.0
8,16.0
8,17.0
8,17.0
8,17.0
8,17.0
8,16.0
7,16.0
8,17.0
8,17.0
8,17.0
8,18.0
8,18.0
8,20.0
8,18.0
8,16.0
8,18.0
8,19.0
8,18.0
8,16.0
8,16.0
8,17.0
8,18.0
8,16.0
8,19.0
8,19.0
8,18.0
8,17.0
8,16.0
8,16.0
8,17.0
8,17.0
8,18.0
8,16.0
8,18.0
8,16.0
7,16.0
8,18.0
8,19.0
8,16.0
8,16.0
8,17.0
8,17.0
8,17.0
8,17.0
8,18.0
8,19.0
8,17.0
8,17.0
8,17.0
8,19.0
8,17.0
8,19.0
8,18.0
8,18.0
8,20.0
8,17.0
8,18.0
8,18.0
8,19.0
8,16.0
8,16.0
8,18.0
8,17.0
8,18.0
8,18.0
8,17.0
8,18.0
7,18.0
8,16.0
8,17.0
8,19.0
8,21.0
8,17.0
8,16.0
8,18.0
8,17.0
8,20.0
8,18.0
8,18.0
8,17.0
8,16.0
8,17.0
8,19.0
8,18.0
8,17.0
8,18.0
8,18.0
8,18.0
8,21.0
8,17.0
8,17.0
8,19.0
8,17.0
8,18.0
8,16.0
8,20.0
8,16.0
8,19.0
8,17.0
8,18.0
7,18.0
8,17.0
8,20.0
8,18.0
8,17.0
8,19.0
8,20.0
8,17.0
8,17.0
8,17.0
8,20.0
8,17.0
8,21.0
8,18.0
8,18.0
8,19.0
8,17.0
8,20.0
8,17.0
8,17.0
8,17.0
8,17.0
8,18.0
8,17.0
8,18.0
8,21.0
8,18.0
8,17.0
8,16.0
8,16.0
8,18.0
8,18.0
8,19.0
7,16.0
8,18.0
8,17.0
8,17.0
8,18.0
8,20.0
8,16.0
8,18.0
8,17.0
8,17.0
8,17.0
8,18.0
8,17.0
8,17.0
8,17.0
8,16.0
8,19.0
8,18.0
8,17.0
8,18.0
8,18.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,16.0
8,15.0
8,17.0
8,19.0
8,18.0
8,19.0
8,18.0
8,16.0
8,19.0
8,17.0
8,17.0
8,17.0
8,18.0
8,16.0
7,16.0
8,18.0
8,15.0
8,16.0
8,17.0
8,17.0
8,16.0
8,19.0
8,16.0
8,17.0
8,19.0
8,17.0
8,17.0
8,18.0
8,15.0
8,19.0
6,15.0
8,17.0
8,16.0
8,18.0
8,17.0
8,16.0
8,18.0
8,18.0
8,16.0
8,17.0
8,19.0
8,18.0
8,18.0
6,15.0
8,17.0
8,18.0
8,17.0
8,17.0
8,17.0
8,17.0
8,16.0
8,17.0
8,17.0
8,15.0
8,18.0
8,20.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
6,17.0
8,16.0
8,17.0
8,17.0
8,17.0
8,19.0
8,18.0
8,15.0
8,20.0
8,18.0
8,17.0
8,17.0
8,16.0
8,20.0
8,17.0
8,18.0
8,17.0
6,16.0
8,16.0
8,14.0
8,17.0
8,17.0
8,17.0
8,17.0
8,18.0
8,17.0
8,18.0
8,19.0
8,17.0
8,16.0
8,16.0
8,18.0
8,16.0
8,19.0
8,18.0
8,18.0
8,17.0
6,16.0
8,17.0
4,18.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
4,14.0
8,17.0
8,18.0
8,17.0
8,20.0
6,16.0
8,17.0
8,16.0
8,17.0
8,17.0
8,17.0
4,16.0
4,16.0
8,19.0
8,19.0
8,18.0
8,19.0
8,17.0
8,19.0
6,15.0
8,16.0
8,17.0
8,18.0
4,16.0
4,17.0
8,19.0
8,17.0
8,19.0
8,20.0
8,18.0
8,17.0
6,16.0
8,17.0
8,17.0
8,17.0
8,15.0
4,14.0
8,16.0
8,19.0
8,17.0
8,17.0
8,18.0
4,17.0
8,19.0
8,18.0
8,17.0
8,17.0
8,18.0
6,17.0
8,17.0
8,18.0
4,13.0
8,18.0
8,16.0
8,17.0
8,19.0
8,19.0
8,18.0
8,16.0
8,18.0
8,17.0
8,16.0
8,18.0
8,18.0
8,18.0
8,19.0
8,18.0
8,16.0
8,18.0
6,16.0
8,16.0
8,17.0
8,16.0
8,20.0
4,15.0
8,17.0
8,17.0
8,16.0
8,15.0
8,16.0
8,17.0
8,18.0
8,18.0
8,16.0
8,20.0
6,16.0
8,15.0
8,16.0
8,16.0
8,17.0
8,17.0
8,15.0
8,17.0
8,19.0
8,15.0
8,18.0
8,17.0
8,16.0
6,16.0
8,16.0
8,18.0
8,18.0
8,15.0
8,17.0
8,16.0
8,16.0
8,16.0
8,17.0
8,17.0
8,17.0
8,15.0
8,16.0
6,16.0
8,18.0
8,17.0
8,17.0
8,16.0
8,17.0
8,17.0
8,16.0
8,16.0
8,18.0
8,15.0
8,18.0
8,17.0
6,15.0
8,18.0
8,15.0
8,16.0
8,16.0
8,18.0
8,16.0
8,18.0
8,16.0
8,17.0
8,19.0
8,15.0
8,17.0
8,18.0
8,17.0
8,18.0
8,17.0
6,17.0
8,15.0
8,21.0
8,16.0
8,19.0
8,17.0
8,15.0
6,15.0
8,18.0
8,19.0
8,18.0
8,16.0
8,19.0
8,15.0
8,19.0
8,16.0
8,16.0
8,18.0
6,16.0
8,16.0
8,17.0
8,16.0
8,17.0
8,18.0
8,20.0
8,18.0
8,15.0
8,16.0
8,17.0
8,19.0
6,15.0
8,18.0
8,17.0
8,16.0
8,16.0
8,20.0
8,16.0
8,18.0
8,17.0
8,16.0
6,15.0
8,17.0
6,21.0
8,16.0
8,18.0
8,16.0
8,16.0
8,17.0
6,16.0
8,19.0
8,18.0
8,16.0
8,16.0
8,18.0
8,17.0
6,19.0
8,17.0
8,17.0
8,19.0
8,16.0
8,18.0
8,17.0
8,16.0
8,18.0
8,19.0
8,18.0
8,16.0
8,15.0
8,17.0
8,17.0
8,18.0
8,16.0
8,18.0
6,19.0
8,18.0
8,17.0
8,18.0
8,16.0
8,18.0
8,18.0
8,17.0
8,16.0
8,18.0
8,17.0
8,17.0
8,19.0
8,18.0
8,18.0
8,19.0
6,18.0
8,18.0
8,16.0
8,18.0
8,16.0
8,18.0
8,18.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,16.0
8,18.0
8,18.0
6,18.0
8,18.0
8,19.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,19.0
8,18.0
8,19.0
8,17.0
8,15.0
8,18.0
8,18.0
8,18.0
8,16.0
8,15.0
8,16.0
8,16.0
6,20.0
8,17.0
8,17.0
8,16.0
8,16.0
8,17.0
8,18.0
8,17.0
8,17.0
8,21.0
8,18.0
8,14.0
8,16.0
8,15.0
8,18.0
8,18.0
6,18.0
8,15.0
8,16.0
8,16.0
8,17.0
8,17.0
8,17.0
8,16.0
8,15.0
8,19.0
8,17.0
8,17.0
8,16.0
8,17.0
8,16.0
8,16.0
8,16.0
6,19.0
8,15.0
8,17.0
8,17.0
8,16.0
8,19.0
8,18.0
8,16.0
8,16.0
8,17.0
8,15.0
8,17.0
8,14.0
8,17.0
8,18.0
8,18.0
8,15.0
8,14.0
8,17.0
8,17.0
8,16.0
8,19.0
8,19.0
8,18.0
8,15.0
8,18.0
8,16.0
8,18.0
8,16.0
8,18.0
8,17.0
8,18.0
8,15.0
8,17.0
8,16.0
8,17.0
8,17.0
8,19.0
8,18.0
8,16.0
8,18.0
8,18.0
8,15.0
8,18.0
8,19.0
8,19.0
8,19.0
8,17.0
8,16.0
8,16.0
6,18.0
8,17.0
8,14.0
8,20.0
8,17.0
8,18.0
8,17.0
8,18.0
8,18.0
8,19.0
8,16.0
8,20.0
8,18.0
8,17.0
8,14.0
8,18.0
8,18.0
6,18.0
8,17.0
8,19.0
8,17.0
8,18.0
8,15.0
8,17.0
8,16.0
8,20.0
8,18.0
8,17.0
8,17.0
8,17.0
6,18.0
8,19.0
8,16.0
8,20.0
8,17.0
8,17.0
8,18.0
8,18.0
8,16.0
8,17.0
8,17.0
8,18.0
8,18.0
8,18.0
8,18.0
8,18.0
8,16.0
8,17.0
8,18.0
8,18.0
8,17.0
8,17.0
8,17.0
8,18.0
8,18.0
8,17.0
8,17.0
8,18.0
8,19.0
8,19.0
8,18.0
8,19.0
8,16.0
8,17.0
8,16.0
8,15.0
8,18.0
8,17.0
8,18.0
8,19.0
8,17.0
8,17.0
8,16.0
8,18.0
8,19.0
8,17.0
8,19.0
8,17.0
8,19.0
8,17.0
8,17.0
8,17.0
8,19.0
8,18.0
8,19.0
8,17.0
8,17.0
8,16.0
8,18.0
8,18.0
8,19.0
8,18.0
8,18.0
8,17.0
8,16.0
8,15.0
8,17.0
8,18.0
8,17.0
8,19.0
8,18.0
8,16.0
8,19.0
8,19.0
8,17.0
8,16.0
8,19.0
8,19.0
8,18.0
8,18.0
8,15.0
8,17.0
8,18.0
8,16.0
8,18.0
8,17.0
8,18.0
8,16.0
8,17.0
8,19.0
8,18.0
8,16.0
8,18.0
8,16.0
8,17.0
8,19.0
8,19.0
8,18.0
8,20.0
8,18.0
8,16.0
8,16.0
8,17.0
8,18.0
8,18.0
8,18.0
8,17.0
8,20.0
8,19.0
8,16.0
8,19.0
8,18.0
8,17.0
8,19.0
8,17.0
8,17.0
8,19.0
8,18.0
8,16.0
8,20.0
8,17.0
8,16.0
8,19.0
8,19.0
8,16.0
8,16.0
8,18.0
8,16.0
8,18.0
8,19.0
8,16.0
8,16.0
8,18.0
8,16.0
8,21.0
7,18.0
8,17.0
8,18.0
8,17.0
8,18.0
8,19.0
8,19.0
8,17.0
8,19.0
8,18.0
8,16.0
8,15.0
8,15.0
8,16.0
8,17.0
8,17.0
8,20.0
8,18.0
8,16.0
8,17.0
8,18.0
8,18.0
8,16.0
8,16.0
8,15.0
8,19.0
7,19.0
8,18.0
8,20.0
8,17.0
8,18.0
8,20.0
8,18.0
8,18.0
8,17.0
8,18.0
8,18.0
8,18.0
8,18.0
8,17.0
8,15.0
8,18.0
8,16.0
8,18.0
8,18.0
8,19.0
8,18.0
8,19.0
8,17.0
8,18.0
8,16.0
8,17.0
8,16.0
8,17.0
8,18.0
8,18.0
8,18.0
7,20.0
7,20.0
8,18.0
8,20.0
8,16.0
8,19.0
8,18.0
8,16.0
8,16.0
8,17.0
8,17.0
8,18.0
8,20.0
8,16.0
8,16.0
8,17.0
8,17.0
8,20.0
8,19.0
8,16.0
8,16.0
8,17.0
8,19.0
8,19.0
8,16.0
8,17.0
8,18.0
7,18.0
8,18.0
8,17.0
8,18.0
8,19.0
7,19.0
8,16.0
8,17.0
8,17.0
8,19.0
8,18.0
8,18.0
8,19.0
8,16.0
8,18.0
8,19.0
8,18.0
8,17.0
8,19.0
8,18.0
8,18.0
8,17.0
7,16.0
8,16.0
8,15.0
8,18.0
8,15.0
8,19.0
8,16.0
8,17.0
8,18.0
8,17.0
8,17.0
8,17.0
8,19.0
8,19.0
8,16.0
8,15.0
8,18.0
8,17.0
8,18.0
8,14.0
8,18.0
8,18.0
8,19.0
8,16.0
8,19.0
8,18.0
8,18.0
8,17.0
8,15.0
8,18.0
8,19.0
8,18.0
8,18.0
8,17.0
8,17.0
8,17.0
8,15.0
8,18.0
8,18.0
8,15.0
8,16.0
8,19.0
8,16.0
8,18.0
8,18.0
8,16.0
8,18.0
8,17.0
8,17.0
8,16.0
8,20.0
8,18.0
8,18.0
8,15.0
8,17.0
8,18.0
8,16.0
8,16.0
8,18.0
8,15.0
8,17.0
6,17.0
8,16.0
8,17.0
8,17.0
8,14.0
8,17.0
8,18.0
8,19.0
8,18.0
8,18.0
8,16.0
8,18.0
8,17.0
6,18.0
8,17.0
8,15.0
8,18.0
8,18.0
8,19.0
8,18.0
8,17.0
8,13.0
8,15.0
8,16.0
8,19.0
8,17.0
8,18.0
8,17.0
8,18.0
8,16.0
8,17.0
8,18.0
8,18.0
8,15.0
8,19.0
8,18.0
8,15.0
8,19.0
8,17.0
8,16.0
8,16.0
8,19.0
8,17.0
8,16.0
8,18.0
8,17.0
8,15.0
8,18.0
8,18.0
8,17.0
8,17.0
8,20.0
8,12.0
8,19.0
8,17.0
8,19.0
8,16.0
8,17.0
8,19.0
8,16.0
8,14.0
8,17.0
8,17.0
8,16.0
8,18.0
8,18.0
8,16.0
8,16.0
8,16.0
8,17.0
8,15.0
8,14.0
8,13.0
8,16.0
8,17.0
8,17.0
8,18.0
8,18.0
8,16.0
8,17.0
8,19.0
8,16.0
8,16.0
8,18.0
8,13.0
8,17.0
8,18.0
8,13.0
8,16.0
8,18.0
8,16.0
6,18.0
8,16.0
8,17.0
8,17.0
8,17.0
8,17.0
8,16.0
8,13.0
8,16.0
8,17.0
8,17.0
8,18.0
6,18.0
8,16.0
8,16.0
8,16.0
8,17.0
8,16.0
8,17.0
8,16.0
6,17.0
8,17.0
8,18.0
8,14.0
8,17.0
8,15.0
8,16.0
8,17.0
8,17.0
8,17.0
8,17.0
6,19.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,16.0
8,16.0
8,15.0
8,16.0
6,16.0
8,17.0
8,18.0
8,18.0
8,16.0
8,17.0
8,17.0
6,15.0
8,17.0
8,17.0
8,14.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,18.0
8,17.0
6,17.0
8,18.0
8,16.0
8,16.0
8,17.0
8,15.0
8,17.0
8,17.0
8,16.0
8,17.0
6,19.0
8,17.0
8,18.0
8,18.0
8,18.0
8,17.0
8,17.0
8,17.0
8,16.0
8,17.0
8,20.0
6,19.0
8,16.0
8,19.0
8,18.0
8,19.0
8,17.0
8,19.0
8,17.0
8,17.0
8,17.0
8,16.0
6,19.0
8,18.0
8,17.0
8,16.0
8,16.0
8,20.0
8,19.0
8,20.0
8,16.0
8,17.0
8,18.0
8,17.0
6,19.0
8,15.0
8,17.0
8,16.0
8,18.0
8,16.0
8,17.0
8,17.0
8,18.0
8,17.0
8,16.0
8,15.0
8,21.0
8,18.0
8,16.0
8,16.0
8,14.0
6,18.0
8,15.0
8,20.0
8,19.0
8,17.0
8,16.0
8,16.0
8,17.0
8,16.0
8,18.0
8,19.0
8,15.0
8,17.0
8,20.0
8,17.0
8,17.0
8,18.0
8,17.0
8,16.0
8,18.0
8,17.0
6,19.0
8,16.0
8,18.0
8,17.0
8,17.0
8,17.0
8,18.0
8,17.0
8,16.0
8,16.0
8,18.0
8,17.0
8,22.0
8,17.0
8,17.0
8,16.0
8,18.0
8,17.0
8,16.0
8,18.0
6,18.0
8,17.0
8,19.0
8,18.0
8,17.0
8,18.0
8,17.0
8,16.0
8,17.0
8,19.0
8,18.0
8,17.0
6,17.0
8,18.0
8,17.0
8,16.0
8,16.0
8,22.0
8,20.0
8,17.0
8,18.0
8,18.0
8,16.0
8,15.0
8,16.0
8,18.0
8,18.0
8,16.0
8,16.0
5,18.0
8,17.0
8,16.0
8,16.0
8,16.0
8,15.0
8,16.0
8,16.0
8,18.0
8,21.0
8,13.0
8,22.0
8,16.0
8,15.0
8,17.0
8,17.0
8,16.0
8,14.0
5,18.0
8,16.0
8,17.0
8,16.0
8,15.0
8,17.0
8,19.0
8,14.0
8,16.0
8,13.0
8,17.0
8,15.0
8,21.0
8,16.0
8,18.0
8,15.0
5,19.0
8,15.0
8,17.0
8,13.0
8,14.0
8,16.0
8,15.0
8,16.0
8,16.0
8,19.0
8,17.0
8,17.0
8,16.0
8,15.0
5,19.0
8,20.0
8,16.0
8,17.0
8,17.0
8,18.0
8,14.0
8,20.0
8,18.0
8,21.0
8,16.0
8,22.0
8,17.0
8,16.0
8,16.0
8,14.0
8,17.0
8,17.0
8,19.0
8,18.0
8,20.0
8,16.0
8,21.0
8,18.0
8,19.0
8,16.0
8,17.0
8,22.0
8,15.0
8,15.0
8,15.0
8,17.0
8,19.0
8,20.0
8,16.0
8,16.0
8,18.0
8,15.0
8,19.0
6,14.0
8,18.0
8,18.0
8,15.0
8,22.0
8,17.0
8,18.0
8,20.0
8,21.0
8,16.0
6,17.0
8,15.0
8,16.0
8,17.0
8,19.0
8,15.0
8,18.0
8,17.0
8,19.0
8,16.0
8,16.0
6,14.0
8,15.0
8,16.0
8,20.0
8,19.0
8,15.0
8,16.0
8,19.0
8,16.0
8,19.0
8,19.0
8,18.0
8,17.0
8,16.0
4,15.0
8,17.0
8,22.0
8,16.0
8,17.0
8,17.0
8,16.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,17.0
8,20.0
8,20.0
4,16.0
8,18.0
8,18.0
8,18.0
8,16.0
8,18.0
8,16.0
8,17.0
8,16.0
8,19.0
8,17.0
8,17.0
8,18.0
8,17.0
8,16.0
8,20.0
8,15.0
8,18.0
8,19.0
8,17.0
8,18.0
8,15.0
8,20.0
8,17.0
8,17.0
8,17.0
8,18.0
8,19.0
8,16.0
8,17.0
8,17.0
8,17.0
8,15.0
8,14.0
8,18.0
8,16.0
8,16.0
8,19.0
8,19.0
8,18.0
8,17.0
8,18.0
4,15.0
8,15.0
8,18.0
8,16.0
8,16.0
8,16.0
8,19.0
8,18.0
8,17.0
8,15.0
8,19.0
8,19.0
8,14.0
8,18.0
8,16.0
4,15.0
8,18.0
8,17.0
8,19.0
8,16.0
8,18.0
8,17.0
8,16.0
8,20.0
8,17.0
8,19.0
8,17.0
8,15.0
8,15.0
4,14.0
8,17.0
8,19.0
8,15.0
8,18.0
8,19.0
8,17.0
8,14.0
8,16.0
8,16.0
8,17.0
8,16.0
4,14.0
8,18.0
8,18.0
8,19.0
8,18.0
8,14.0
8,18.0
8,17.0
8,17.0
8,19.0
8,15.0
8,18.0
8,17.0
8,17.0
8,18.0
8,17.0
4,14.0
