35,32.0
38,34.0
14,36.0
24,36.0
49,33.0
27,34.0
41,31.0
35,34.0
38,35.0
35,31.0
65,33.0
45,36.0
41,31.0
38,33.0
27,36.0
49,33.0
39,37.0
36,42.0
14,36.0
24,34.0
35,33.0
38,34.0
35,33.0
41,31.0
65,31.0
45,36.0
49,31.0
38,33.0
35,34.0
41,32.0
89,36.0
35,33.0
27,37.0
24,36.0
86,37.0
38,34.0
85,35.0
65,33.0
78,34.0
49,31.0
39,37.0
38,33.0
78,33.0
14,38.0
36,44.0
35,32.0
35,34.0
78,33.0
45,35.0
38,33.0
78,32.0
27,38.0
65,33.0
78,33.0
38,33.0
24,34.0
49,31.0
35,33.0
78,32.0
35,33.0
38,34.0
45,33.0
49,30.0
14,36.0
39,35.0
78,32.0
38,32.0
65,33.0
27,36.0
35,34.0
35,33.0
36,43.0
69,31.0
24,35.0
49,31.0
38,32.0
35,33.0
68,32.0
65,32.0
45,35.0
38,32.0
35,35.0
49,33.0
14,36.0
39,34.0
38,33.0
68,33.0
27,39.0
35,33.0
35,35.0
24,36.0
38,32.0
65,32.0
36,41.0
49,33.0
68,33.0
45,32.0
35,33.0
38,34.0
39,33.0
14,36.0
49,30.0
35,36.0
68,33.0
38,31.0
35,33.0
27,37.0
24,36.0
45,31.0
65,34.0
49,32.0
35,35.0
36,44.0
38,30.0
67,34.0
35,33.0
39,31.0
49,30.0
14,36.0
45,32.0
35,34.0
65,32.0
38,32.0
27,35.0
24,36.0
67,33.0
35,34.0
35,35.0
49,29.0
39,30.0
38,33.0
45,33.0
14,34.0
65,32.0
35,34.0
49,29.0
38,32.0
24,36.0
35,35.0
36,45.0
67,34.0
27,37.0
65,31.0
39,31.0
49,28.0
45,34.0
35,33.0
38,34.0
14,34.0
35,34.0
67,35.0
65,32.0
49,28.0
24,36.0
35,34.0
27,38.0
45,32.0
49,28.0
38,33.0
65,31.0
39,31.0
35,34.0
36,43.0
67,37.0
35,34.0
38,31.0
49,30.0
24,37.0
45,33.0
38,31.0
65,33.0
14,36.0
49,32.0
35,33.0
35,33.0
27,37.0
39,31.0
49,33.0
38,31.0
67,38.0
65,31.0
35,34.0
35,35.0
49,31.0
36,40.0
24,36.0
45,34.0
27,36.0
38,32.0
35,33.0
65,31.0
49,30.0
67,36.0
14,38.0
39,30.0
38,32.0
35,36.0
38,33.0
49,30.0
35,33.0
24,36.0
65,31.0
38,34.0
67,37.0
45,35.0
27,39.0
36,40.0
35,35.0
35,33.0
49,31.0
39,29.0
38,34.0
65,31.0
38,34.0
49,30.0
14,36.0
35,34.0
35,35.0
67,37.0
27,37.0
38,33.0
49,30.0
24,37.0
65,34.0
45,36.0
35,34.0
36,40.0
39,31.0
67,37.0
35,34.0
49,31.0
38,33.0
27,36.0
14,35.0
38,32.0
49,30.0
35,33.0
24,35.0
65,33.0
35,32.0
67,35.0
45,35.0
35,35.0
35,33.0
36,41.0
35,32.0
27,37.0
35,34.0
67,34.0
49,29.0
65,33.0
14,33.0
39,31.0
24,35.0
35,31.0
35,32.0
35,33.0
49,31.0
35,32.0
27,38.0
65,33.0
67,35.0
45,37.0
35,33.0
35,35.0
14,36.0
36,44.0
24,33.0
39,32.0
49,31.0
35,33.0
35,33.0
67,36.0
35,35.0
65,34.0
27,37.0
45,36.0
35,34.0
35,32.0
67,33.0
35,34.0
49,32.0
35,34.0
14,33.0
24,34.0
35,34.0
36,42.0
27,36.0
39,32.0
35,35.0
65,36.0
35,33.0
67,35.0
49,30.0
45,35.0
35,35.0
35,36.0
14,32.0
35,34.0
49,31.0
27,36.0
67,35.0
36,40.0
35,35.0
24,35.0
35,37.0
65,37.0
49,31.0
39,32.0
45,37.0
35,33.0
67,35.0
35,35.0
35,34.0
14,32.0
27,37.0
35,33.0
67,34.0
49,31.0
35,34.0
65,36.0
89,31.0
36,38.0
88,34.0
35,35.0
88,35.0
49,31.0
86,34.0
39,32.0
27,37.0
45,38.0
30,31.0
67,32.0
24,37.0
74,33.0
14,30.0
49,31.0
35,36.0
36,36.0
74,32.0
65,34.0
67,31.0
62,32.0
27,36.0
30,33.0
49,33.0
39,31.0
56,31.0
67,31.0
45,37.0
14,33.0
35,35.0
65,36.0
24,39.0
30,31.0
56,30.0
36,37.0
49,33.0
27,37.0
67,33.0
42,32.0
30,31.0
35,36.0
39,32.0
65,36.0
14,32.0
42,32.0
45,37.0
49,33.0
36,36.0
27,36.0
67,33.0
42,32.0
24,37.0
49,31.0
30,33.0
39,31.0
35,37.0
42,32.0
65,37.0
67,32.0
14,31.0
49,33.0
27,35.0
30,33.0
36,38.0
35,36.0
89,35.0
45,38.0
89,36.0
89,36.0
42,32.0
67,33.0
65,36.0
89,34.0
39,31.0
14,30.0
89,36.0
49,32.0
89,37.0
27,36.0
89,36.0
89,36.0
89,36.0
35,35.0
42,32.0
24,39.0
89,34.0
36,39.0
89,36.0
49,31.0
89,36.0
89,37.0
45,37.0
39,30.0
42,31.0
89,35.0
65,36.0
67,34.0
27,38.0
88,36.0
14,30.0
49,30.0
35,34.0
88,34.0
42,30.0
83,37.0
83,36.0
67,32.0
65,33.0
49,31.0
83,35.0
14,31.0
35,33.0
36,39.0
45,37.0
24,39.0
83,34.0
27,37.0
39,30.0
42,31.0
49,31.0
83,36.0
65,32.0
83,36.0
51,31.0
83,35.0
83,36.0
83,36.0
35,34.0
49,32.0
42,32.0
83,34.0
27,37.0
83,37.0
14,30.0
83,37.0
51,32.0
65,34.0
78,34.0
49,30.0
45,36.0
78,35.0
36,37.0
39,31.0
78,36.0
41,34.0
78,33.0
35,33.0
49,29.0
48,32.0
24,39.0
78,36.0
27,38.0
65,36.0
14,34.0
43,35.0
42,31.0
49,28.0
41,32.0
43,33.0
35,34.0
43,30.0
45,38.0
65,33.0
39,32.0
42,31.0
43,33.0
41,33.0
27,39.0
36,41.0
49,29.0
43,33.0
35,33.0
43,34.0
24,41.0
14,35.0
43,34.0
49,29.0
41,34.0
42,31.0
65,35.0
43,33.0
43,34.0
27,39.0
49,31.0
35,34.0
42,31.0
41,33.0
43,34.0
39,33.0
45,41.0
43,33.0
49,30.0
65,34.0
36,39.0
43,33.0
42,30.0
35,33.0
41,33.0
27,37.0
49,30.0
14,36.0
24,41.0
43,34.0
41,32.0
42,29.0
43,35.0
65,33.0
27,36.0
35,35.0
49,30.0
41,32.0
39,32.0
43,35.0
36,38.0
45,41.0
14,36.0
49,32.0
41,33.0
42,32.0
65,32.0
43,34.0
35,34.0
27,37.0
24,40.0
49,30.0
43,35.0
41,34.0
39,30.0
42,32.0
49,29.0
43,35.0
36,37.0
57,32.0
35,32.0
27,35.0
43,35.0
49,31.0
41,35.0
45,41.0
35,32.0
14,37.0
43,34.0
42,31.0
41,34.0
49,30.0
43,34.0
39,30.0
27,34.0
43,34.0
46,34.0
35,33.0
49,31.0
41,33.0
24,41.0
43,35.0
36,38.0
43,35.0
41,33.0
27,34.0
49,30.0
89,36.0
35,31.0
43,34.0
89,34.0
42,32.0
89,38.0
39,31.0
86,36.0
46,36.0
14,35.0
86,35.0
49,30.0
41,32.0
35,32.0
45,41.0
41,33.0
80,34.0
49,30.0
41,33.0
35,33.0
80,32.0
42,31.0
24,39.0
25,37.0
41,34.0
35,31.0
49,31.0
41,34.0
80,30.0
39,33.0
35,31.0
14,34.0
46,37.0
49,32.0
41,36.0
35,32.0
80,28.0
41,34.0
42,32.0
49,31.0
35,33.0
45,42.0
39,31.0
78,25.0
41,37.0
41,34.0
46,37.0
49,31.0
24,41.0
25,39.0
14,34.0
35,32.0
42,31.0
75,27.0
49,30.0
41,33.0
35,33.0
41,35.0
39,30.0
49,31.0
75,29.0
41,31.0
46,35.0
42,30.0
33,34.0
14,33.0
49,29.0
41,35.0
45,44.0
39,30.0
75,29.0
41,32.0
33,33.0
25,41.0
49,30.0
24,44.0
46,36.0
41,34.0
42,28.0
41,33.0
58,30.0
33,34.0
49,31.0
14,33.0
42,29.0
41,31.0
41,34.0
57,29.0
39,30.0
49,29.0
33,32.0
46,38.0
41,32.0
42,27.0
41,35.0
25,40.0
45,44.0
35,31.0
14,35.0
49,31.0
30,32.0
24,43.0
41,34.0
39,29.0
41,34.0
30,33.0
42,29.0
46,38.0
49,30.0
35,30.0
41,34.0
30,32.0
49,29.0
41,33.0
14,36.0
25,43.0
42,30.0
30,31.0
45,43.0
39,30.0
31,31.0
49,31.0
24,40.0
41,32.0
46,37.0
30,32.0
49,29.0
41,36.0
31,30.0
39,30.0
49,31.0
42,32.0
30,34.0
14,34.0
41,33.0
49,31.0
46,38.0
24,37.0
30,31.0
25,44.0
45,41.0
42,30.0
41,35.0
49,31.0
41,31.0
31,29.0
30,33.0
86,34.0
39,32.0
49,32.0
86,34.0
14,35.0
86,34.0
86,33.0
49,30.0
40,30.0
31,30.0
46,39.0
41,31.0
41,35.0
49,31.0
86,31.0
39,33.0
24,37.0
86,33.0
49,32.0
83,34.0
25,43.0
45,40.0
83,33.0
14,35.0
49,31.0
40,32.0
41,32.0
31,30.0
83,31.0
39,32.0
41,37.0
49,31.0
46,40.0
83,30.0
40,30.0
41,34.0
74,31.0
31,30.0
24,37.0
39,33.0
49,31.0
74,30.0
49,30.0
41,36.0
14,33.0
25,44.0
46,40.0
49,32.0
41,32.0
39,32.0
71,31.0
40,31.0
45,42.0
31,31.0
49,34.0
70,30.0
41,33.0
49,35.0
66,30.0
31,31.0
40,34.0
24,40.0
41,39.0
39,31.0
14,37.0
46,40.0
66,30.0
49,34.0
25,42.0
66,31.0
31,32.0
41,34.0
49,32.0
55,32.0
84,36.0
45,45.0
39,32.0
81,34.0
41,37.0
40,33.0
46,38.0
65,33.0
51,34.0
31,33.0
41,33.0
49,31.0
51,34.0
14,37.0
51,34.0
24,42.0
49,33.0
39,32.0
40,32.0
49,32.0
31,32.0
41,32.0
41,33.0
49,32.0
25,43.0
46,37.0
49,31.0
49,31.0
45,43.0
41,33.0
39,31.0
31,30.0
40,32.0
14,35.0
49,30.0
41,34.0
49,31.0
49,32.0
46,36.0
31,32.0
48,32.0
39,32.0
41,35.0
41,35.0
25,40.0
46,32.0
24,44.0
14,31.0
40,33.0
41,34.0
49,32.0
46,33.0
39,33.0
31,32.0
46,34.0
41,33.0
45,44.0
46,31.0
39,32.0
49,31.0
41,36.0
40,33.0
41,32.0
31,30.0
14,30.0
39,33.0
46,32.0
46,33.0
25,42.0
49,30.0
24,42.0
31,34.0
39,34.0
41,31.0
41,37.0
46,32.0
40,35.0
46,30.0
14,31.0
49,30.0
41,32.0
46,33.0
31,31.0
39,35.0
45,46.0
46,31.0
41,34.0
40,34.0
46,32.0
49,30.0
41,39.0
39,34.0
25,43.0
39,33.0
46,31.0
31,31.0
24,43.0
46,32.0
14,32.0
39,32.0
39,33.0
49,30.0
46,30.0
37,35.0
41,39.0
46,33.0
31,30.0
39,31.0
45,44.0
39,34.0
46,32.0
46,30.0
39,32.0
14,33.0
31,31.0
25,45.0
37,37.0
49,31.0
24,41.0
39,34.0
39,34.0
41,39.0
46,33.0
46,30.0
31,32.0
39,31.0
45,44.0
39,35.0
14,33.0
46,31.0
49,31.0
37,38.0
46,32.0
41,39.0
31,33.0
39,33.0
39,34.0
25,48.0
24,39.0
46,32.0
46,33.0
37,37.0
39,35.0
49,30.0
41,40.0
39,35.0
31,33.0
14,35.0
39,33.0
45,43.0
46,34.0
46,34.0
37,37.0
49,29.0
39,34.0
41,38.0
24,39.0
39,38.0
31,34.0
46,33.0
46,35.0
25,48.0
38,34.0
14,35.0
37,38.0
49,30.0
45,41.0
46,33.0
38,35.0
41,37.0
39,39.0
46,36.0
31,33.0
49,30.0
37,35.0
14,34.0
46,33.0
24,41.0
27,35.0
49,30.0
39,36.0
41,39.0
45,39.0
31,34.0
46,35.0
37,33.0
25,50.0
27,35.0
49,30.0
46,33.0
39,36.0
31,31.0
49,29.0
14,35.0
27,35.0
37,33.0
46,34.0
45,37.0
46,36.0
41,41.0
78,33.0
24,44.0
78,33.0
48,29.0
78,31.0
31,31.0
39,36.0
37,34.0
78,31.0
46,32.0
78,33.0
78,33.0
48,30.0
25,51.0
14,37.0
46,35.0
78,34.0
31,31.0
45,37.0
46,31.0
37,35.0
78,33.0
39,35.0
41,41.0
78,34.0
48,31.0
78,34.0
24,42.0
78,33.0
31,31.0
77,32.0
46,32.0
77,32.0
39,37.0
48,32.0
37,36.0
46,33.0
77,31.0
77,31.0
10,38.0
45,38.0
46,32.0
77,30.0
31,30.0
48,33.0
41,44.0
39,37.0
37,36.0
77,32.0
46,33.0
24,40.0
46,32.0
25,52.0
77,32.0
31,31.0
77,31.0
39,36.0
37,35.0
48,33.0
46,32.0
77,32.0
77,31.0
46,34.0
45,41.0
10,39.0
41,45.0
46,32.0
77,31.0
48,31.0
31,29.0
39,35.0
65,31.0
37,35.0
24,40.0
65,32.0
46,35.0
46,31.0
31,29.0
65,32.0
39,36.0
48,32.0
37,37.0
46,33.0
25,51.0
45,39.0
65,32.0
31,30.0
46,31.0
41,43.0
39,35.0
65,32.0
48,33.0
10,41.0
65,31.0
37,37.0
46,31.0
46,33.0
24,41.0
65,32.0
31,33.0
39,37.0
48,32.0
45,39.0
46,32.0
65,33.0
45,30.0
37,38.0
41,44.0
39,36.0
31,32.0
48,32.0
65,35.0
46,32.0
25,53.0
10,40.0
45,30.0
24,41.0
65,34.0
39,35.0
48,31.0
45,38.0
65,32.0
37,37.0
31,34.0
46,33.0
65,33.0
45,31.0
45,29.0
41,42.0
39,36.0
65,33.0
45,36.0
46,33.0
65,32.0
10,39.0
24,40.0
39,37.0
37,38.0
31,32.0
45,31.0
44,30.0
65,32.0
46,34.0
41,41.0
65,31.0
39,36.0
25,55.0
45,31.0
45,37.0
65,31.0
10,37.0
31,34.0
37,37.0
44,31.0
65,33.0
39,37.0
46,35.0
45,33.0
24,43.0
45,36.0
65,33.0
41,43.0
31,32.0
44,30.0
39,37.0
46,34.0
37,39.0
45,32.0
10,37.0
65,32.0
44,31.0
45,34.0
31,32.0
25,57.0
41,42.0
39,36.0
45,37.0
46,34.0
24,42.0
65,32.0
37,37.0
46,33.0
31,30.0
39,36.0
44,29.0
45,36.0
45,33.0
65,34.0
10,37.0
41,41.0
46,31.0
37,39.0
24,39.0
39,36.0
44,30.0
46,34.0
45,31.0
31,28.0
65,35.0
45,36.0
39,36.0
25,58.0
44,29.0
41,42.0
10,37.0
46,32.0
37,37.0
31,30.0
45,31.0
65,34.0
24,37.0
39,35.0
44,30.0
46,33.0
45,38.0
65,32.0
31,33.0
37,35.0
41,43.0
10,36.0
39,37.0
45,32.0
38,31.0
44,30.0
65,31.0
39,35.0
24,40.0
31,32.0
37,36.0
45,40.0
65,31.0
45,32.0
38,31.0
25,55.0
41,43.0
10,37.0
44,32.0
39,35.0
31,30.0
65,33.0
37,36.0
38,31.0
45,32.0
44,31.0
65,32.0
45,39.0
24,38.0
39,34.0
31,32.0
41,41.0
10,37.0
65,31.0
37,34.0
45,33.0
39,35.0
20,32.0
44,30.0
24,35.0
31,32.0
45,40.0
25,54.0
65,33.0
39,36.0
37,36.0
44,30.0
41,43.0
45,34.0
20,34.0
65,31.0
10,39.0
39,37.0
65,31.0
31,33.0
24,33.0
45,33.0
45,39.0
37,37.0
44,31.0
39,35.0
20,35.0
41,41.0
65,31.0
31,32.0
39,36.0
45,35.0
25,54.0
10,38.0
24,35.0
65,33.0
37,37.0
45,39.0
44,33.0
20,37.0
41,41.0
65,32.0
39,37.0
45,33.0
31,32.0
37,36.0
24,35.0
65,34.0
39,38.0
45,33.0
45,40.0
10,38.0
44,33.0
81,34.0
20,35.0
31,34.0
41,42.0
81,33.0
65,33.0
25,52.0
81,32.0
39,36.0
45,31.0
65,34.0
81,32.0
44,34.0
81,32.0
24,35.0
45,37.0
20,37.0
41,40.0
45,31.0
10,38.0
31,33.0
65,33.0
81,31.0
39,38.0
81,33.0
45,31.0
81,30.0
65,31.0
81,29.0
31,31.0
44,34.0
45,38.0
24,34.0
20,36.0
65,31.0
39,38.0
81,32.0
25,49.0
41,40.0
10,36.0
81,31.0
45,32.0
65,31.0
81,33.0
44,32.0
65,30.0
81,32.0
31,28.0
45,31.0
65,30.0
81,33.0
41,38.0
39,39.0
24,35.0
45,37.0
20,37.0
65,32.0
81,33.0
10,37.0
65,29.0
45,29.0
44,32.0
31,27.0
81,34.0
25,48.0
39,36.0
65,29.0
24,33.0
41,36.0
81,35.0
45,31.0
45,38.0
20,37.0
44,33.0
65,29.0
81,35.0
31,30.0
65,29.0
10,36.0
45,31.0
73,35.0
41,31.0
41,36.0
39,38.0
24,36.0
41,29.0
20,36.0
31,31.0
44,32.0
45,33.0
73,36.0
45,38.0
41,30.0
25,45.0
28,32.0
24,36.0
45,32.0
39,41.0
41,37.0
65,35.0
28,31.0
10,35.0
44,32.0
31,31.0
20,37.0
28,31.0
45,37.0
65,32.0
45,34.0
28,30.0
44,32.0
24,35.0
41,38.0
65,34.0
31,29.0
39,40.0
10,35.0
25,42.0
28,31.0
20,38.0
45,35.0
65,33.0
45,33.0
28,31.0
65,34.0
31,30.0
28,32.0
39,38.0
44,32.0
45,34.0
41,39.0
45,34.0
24,37.0
65,34.0
10,36.0
28,34.0
20,39.0
65,32.0
25,45.0
39,37.0
45,32.0
31,31.0
28,33.0
24,34.0
41,36.0
44,34.0
45,35.0
65,31.0
28,35.0
45,32.0
31,30.0
39,38.0
65,33.0
20,40.0
10,39.0
28,38.0
45,34.0
45,32.0
65,34.0
41,37.0
31,29.0
44,35.0
39,37.0
24,36.0
25,47.0
65,34.0
28,38.0
20,39.0
65,35.0
45,34.0
45,35.0
39,36.0
10,38.0
24,33.0
41,38.0
31,31.0
28,36.0
64,34.0
44,37.0
45,33.0
39,34.0
64,32.0
45,34.0
28,37.0
31,30.0
24,34.0
20,40.0
25,48.0
41,37.0
28,35.0
39,36.0
10,37.0
64,30.0
45,33.0
31,31.0
45,36.0
44,35.0
24,36.0
64,32.0
28,35.0
41,36.0
20,38.0
45,33.0
39,36.0
28,34.0
31,31.0
64,33.0
10,34.0
45,35.0
28,32.0
24,38.0
44,32.0
41,36.0
64,34.0
28,33.0
20,37.0
45,34.0
25,49.0
39,37.0
31,32.0
28,34.0
10,33.0
45,35.0
64,34.0
28,32.0
41,36.0
24,37.0
44,33.0
39,37.0
31,30.0
45,35.0
20,36.0
63,35.0
28,32.0
45,36.0
55,36.0
28,32.0
10,34.0
39,37.0
45,34.0
31,28.0
44,31.0
25,48.0
24,37.0
20,37.0
41,38.0
28,30.0
51,36.0
28,32.0
45,37.0
45,36.0
39,37.0
10,35.0
24,37.0
44,33.0
20,38.0
41,38.0
31,31.0
51,37.0
28,32.0
28,32.0
25,47.0
51,37.0
45,32.0
39,37.0
45,36.0
28,33.0
20,36.0
24,37.0
44,31.0
28,32.0
31,33.0
41,40.0
51,36.0
10,36.0
45,33.0
28,34.0
39,37.0
20,34.0
28,34.0
45,35.0
24,36.0
43,37.0
44,32.0
28,34.0
45,32.0
41,39.0
31,31.0
20,32.0
39,36.0
25,48.0
43,37.0
24,35.0
28,34.0
10,38.0
45,31.0
45,36.0
44,32.0
20,31.0
39,37.0
28,34.0
41,38.0
43,37.0
31,33.0
24,35.0
45,34.0
28,35.0
45,34.0
15,31.0
39,36.0
28,34.0
24,34.0
25,47.0
41,37.0
10,36.0
44,33.0
43,38.0
45,35.0
28,33.0
31,34.0
24,33.0
15,29.0
39,35.0
45,36.0
41,36.0
43,38.0
28,32.0
10,36.0
44,37.0
45,38.0
24,33.0
43,37.0
28,32.0
25,46.0
15,32.0
39,36.0
45,34.0
31,33.0
41,37.0
28,34.0
24,34.0
45,35.0
28,34.0
43,38.0
45,33.0
44,37.0
28,33.0
15,32.0
39,38.0
24,33.0
10,38.0
41,37.0
31,31.0
45,34.0
28,32.0
43,39.0
45,34.0
25,47.0
28,32.0
45,31.0
15,34.0
24,33.0
28,32.0
39,40.0
41,39.0
43,38.0
31,29.0
44,40.0
28,32.0
45,35.0
10,39.0
28,32.0
45,33.0
15,36.0
41,37.0
24,36.0
43,38.0
31,31.0
39,40.0
28,34.0
45,34.0
25,48.0
44,36.0
41,36.0
45,35.0
28,35.0
43,36.0
15,36.0
31,33.0
24,34.0
45,33.0
89,36.0
28,34.0
89,35.0
89,36.0
10,37.0
39,38.0
41,35.0
89,33.0
89,32.0
45,35.0
28,34.0
89,32.0
15,34.0
31,35.0
44,39.0
89,32.0
24,35.0
43,37.0
41,33.0
28,32.0
39,37.0
89,31.0
45,34.0
25,49.0
28,32.0
10,35.0
41,32.0
89,31.0
15,34.0
31,35.0
43,38.0
89,31.0
28,33.0
24,36.0
45,35.0
44,38.0
41,34.0
39,39.0
31,32.0
15,35.0
89,30.0
10,33.0
28,34.0
41,36.0
28,32.0
43,38.0
83,30.0
44,36.0
31,33.0
45,35.0
24,37.0
25,49.0
39,40.0
15,34.0
28,34.0
10,32.0
41,36.0
83,29.0
28,34.0
31,33.0
45,37.0
43,39.0
44,34.0
15,33.0
24,39.0
71,30.0
28,34.0
41,37.0
39,42.0
10,33.0
86,37.0
78,34.0
15,34.0
78,31.0
31,35.0
78,33.0
44,36.0
28,34.0
78,33.0
41,36.0
64,32.0
43,38.0
45,38.0
25,51.0
78,31.0
15,35.0
24,38.0
78,33.0
78,34.0
39,42.0
28,34.0
78,35.0
31,33.0
78,33.0
41,37.0
58,33.0
78,32.0
43,36.0
44,34.0
78,34.0
15,34.0
78,32.0
28,35.0
78,34.0
45,39.0
31,34.0
39,40.0
24,37.0
78,33.0
41,38.0
58,30.0
28,33.0
78,32.0
15,34.0
78,34.0
44,36.0
43,36.0
78,34.0
78,33.0
25,51.0
28,33.0
78,33.0
41,39.0
31,35.0
39,39.0
78,33.0
58,31.0
28,34.0
15,35.0
78,31.0
45,39.0
43,37.0
24,39.0
44,33.0
78,30.0
78,33.0
31,34.0
78,35.0
78,32.0
28,36.0
15,36.0
41,42.0
78,35.0
39,40.0
58,32.0
78,34.0
44,32.0
31,32.0
78,32.0
45,39.0
28,35.0
43,39.0
25,51.0
15,37.0
78,31.0
24,40.0
41,41.0
58,31.0
78,34.0
28,34.0
44,31.0
78,33.0
31,32.0
39,40.0
78,35.0
15,37.0
78,33.0
45,38.0
28,35.0
41,38.0
43,41.0
44,32.0
78,32.0
24,39.0
31,34.0
58,33.0
78,33.0
15,35.0
78,33.0
28,36.0
41,38.0
39,39.0
78,33.0
25,50.0
45,36.0
78,33.0
43,41.0
15,33.0
58,32.0
44,34.0
28,35.0
31,34.0
78,33.0
41,36.0
24,36.0
78,33.0
39,40.0
28,36.0
15,35.0
41,34.0
44,33.0
58,32.0
78,34.0
43,40.0
45,39.0
31,33.0
28,34.0
24,34.0
15,34.0
78,32.0
41,32.0
39,40.0
28,34.0
78,34.0
44,34.0
58,32.0
25,50.0
41,33.0
28,32.0
15,36.0
43,41.0
78,35.0
41,34.0
28,31.0
39,39.0
45,38.0
24,36.0
31,33.0
28,31.0
41,32.0
78,35.0
15,34.0
44,33.0
28,31.0
56,34.0
41,33.0
43,40.0
39,38.0
15,33.0
78,36.0
28,29.0
45,36.0
31,34.0
41,34.0
28,31.0
44,34.0
24,38.0
78,35.0
28,30.0
15,34.0
56,36.0
25,48.0
43,40.0
41,34.0
78,34.0
28,30.0
39,39.0
45,38.0
28,32.0
41,35.0
78,35.0
15,29.0
44,33.0
31,33.0
24,38.0
28,33.0
41,33.0
56,36.0
43,39.0
41,32.0
78,36.0
39,39.0
28,34.0
45,36.0
44,32.0
15,33.0
25,49.0
41,30.0
78,36.0
31,35.0
43,38.0
28,35.0
56,34.0
41,30.0
39,40.0
15,32.0
24,40.0
78,37.0
86,35.0
86,36.0
44,35.0
41,32.0
28,35.0
83,36.0
45,37.0
82,34.0
76,34.0
78,38.0
41,32.0
31,38.0
76,32.0
28,34.0
43,39.0
56,32.0
66,35.0
44,36.0
15,34.0
41,32.0
28,35.0
66,36.0
78,40.0
25,51.0
45,37.0
24,42.0
43,39.0
56,35.0
60,37.0
41,32.0
31,39.0
28,36.0
47,37.0
78,38.0
41,34.0
15,36.0
44,38.0
47,36.0
45,39.0
43,39.0
47,35.0
56,33.0
28,35.0
78,36.0
41,32.0
47,34.0
24,41.0
43,38.0
31,38.0
41,32.0
25,49.0
28,35.0
15,36.0
47,34.0
78,36.0
44,40.0
54,37.0
47,34.0
45,40.0
43,39.0
41,33.0
28,35.0
78,35.0
47,33.0
24,39.0
31,35.0
41,33.0
28,34.0
15,34.0
43,38.0
47,35.0
78,35.0
54,36.0
44,41.0
45,38.0
41,33.0
28,36.0
47,36.0
25,51.0
43,37.0
41,33.0
15,34.0
24,37.0
78,36.0
31,35.0
28,34.0
52,37.0
43,37.0
47,38.0
45,37.0
41,32.0
44,43.0
28,35.0
78,37.0
15,35.0
43,36.0
47,39.0
31,34.0
41,33.0
28,33.0
24,37.0
45,38.0
52,36.0
78,36.0
25,50.0
15,33.0
41,33.0
28,34.0
47,39.0
43,36.0
44,41.0
78,36.0
41,33.0
28,36.0
15,32.0
52,37.0
45,36.0
31,33.0
47,38.0
43,37.0
24,38.0
28,34.0
78,36.0
41,34.0
44,38.0
28,32.0
43,36.0
47,38.0
45,34.0
41,33.0
78,35.0
15,31.0
25,48.0
52,37.0
28,30.0
41,33.0
31,33.0
24,39.0
43,37.0
45,33.0
47,41.0
28,30.0
41,33.0
78,35.0
44,37.0
41,31.0
15,33.0
52,37.0
28,29.0
43,37.0
78,35.0
41,31.0
45,34.0
47,42.0
31,31.0
44,36.0
41,32.0
28,30.0
43,38.0
24,40.0
25,50.0
78,36.0
41,33.0
52,38.0
15,35.0
47,43.0
28,31.0
45,35.0
41,33.0
31,32.0
43,37.0
44,37.0
78,36.0
41,32.0
28,32.0
45,34.0
52,40.0
47,42.0
15,34.0
24,43.0
43,37.0
78,35.0
31,30.0
41,32.0
28,31.0
44,39.0
25,49.0
45,33.0
78,36.0
15,36.0
47,41.0
28,30.0
41,31.0
52,39.0
43,36.0
31,31.0
45,32.0
28,33.0
44,36.0
15,34.0
41,32.0
78,35.0
24,45.0
43,37.0
47,39.0
28,32.0
52,38.0
41,33.0
45,33.0
44,35.0
78,37.0
25,51.0
43,38.0
15,35.0
47,38.0
31,30.0
41,34.0
28,31.0
45,32.0
24,46.0
41,33.0
52,38.0
28,32.0
15,36.0
44,35.0
47,38.0
43,37.0
78,38.0
41,33.0
31,31.0
28,32.0
45,34.0
47,38.0
41,31.0
43,36.0
78,37.0
25,48.0
44,36.0
15,34.0
52,38.0
47,40.0
41,33.0
28,33.0
24,45.0
31,32.0
43,36.0
41,32.0
45,32.0
78,37.0
15,35.0
44,36.0
45,37.0
41,32.0
47,39.0
28,35.0
31,30.0
78,36.0
41,32.0
45,34.0
43,34.0
25,50.0
47,40.0
44,34.0
15,35.0
28,36.0
41,33.0
45,33.0
45,39.0
24,45.0
31,32.0
78,37.0
43,38.0
47,40.0
41,34.0
15,37.0
31,31.0
44,35.0
28,37.0
41,34.0
45,33.0
78,36.0
45,38.0
43,38.0
47,41.0
41,33.0
25,49.0
41,31.0
44,34.0
31,30.0
28,40.0
45,32.0
78,35.0
24,48.0
41,31.0
43,37.0
15,38.0
47,39.0
41,31.0
31,31.0
45,38.0
43,36.0
47,39.0
44,35.0
45,31.0
78,34.0
41,31.0
28,42.0
15,36.0
41,30.0
31,31.0
47,38.0
45,30.0
43,38.0
44,33.0
78,33.0
41,33.0
24,47.0
25,52.0
45,38.0
47,36.0
41,33.0
15,36.0
43,38.0
45,31.0
28,43.0
31,32.0
41,35.0
47,36.0
44,34.0
78,34.0
31,32.0
45,37.0
45,32.0
43,37.0
41,33.0
15,38.0
47,37.0
24,45.0
44,32.0
78,34.0
28,43.0
31,33.0
41,33.0
45,31.0
43,37.0
